GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
quark-project/quark,2017-10-16,4788173,MaxGuevara,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-10-16,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-10-17,3359808,crystalsilver,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-10-18,11916033,mtl1979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
quark-project/quark,2017-10-19,32708866,Adeliscod,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
quark-project/quark,2017-10-23,3313583,landoyjx,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-10-26,12536690,KevinCollmer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
quark-project/quark,2017-11-21,53801,designsters,2,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-11-21,19766152,quark-project,3,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-11-21,28387989,FortyHeads,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-11-26,19766152,quark-project,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-11-27,19766152,quark-project,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-11-27,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/8668412"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/8668412/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/8668412/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.6.2"",""id"":8668412,""tag_name"":""v0.10.6.2"",""target_commitish"":""master"",""name"":""v0.10.6.2"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2017-11-27T14:27:52Z"",""published_at"":""2017-11-27T15:54:55Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5457080"",""id"":5457080,""name"":""quark-0.10.6.2-cli-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":6308883,""download_count"":0,""created_at"":""2017-11-27T15:13:30Z"",""updated_at"":""2017-11-27T15:18:31Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.2/quark-0.10.6.2-cli-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5457083"",""id"":5457083,""name"":""quark-0.10.6.2-cli-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":6263239,""download_count"":0,""created_at"":""2017-11-27T15:13:32Z"",""updated_at"":""2017-11-27T15:42:47Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.2/quark-0.10.6.2-cli-win64.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5457352"",""id"":5457352,""name"":""quark-0.10.6.2-qt-osx.dmg"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/octet-stream"",""state"":""uploaded"",""size"":21785590,""download_count"":0,""created_at"":""2017-11-27T15:43:03Z"",""updated_at"":""2017-11-27T15:54:50Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.2/quark-0.10.6.2-qt-osx.dmg""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5456851"",""id"":5456851,""name"":""quark-0.10.6.2-qt-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":12660607,""download_count"":0,""created_at"":""2017-11-27T14:55:31Z"",""updated_at"":""2017-11-27T15:13:26Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.2/quark-0.10.6.2-qt-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5456850"",""id"":5456850,""name"":""quark-0.10.6.2-qt-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":12656184,""download_count"":0,""created_at"":""2017-11-27T14:55:30Z"",""updated_at"":""2017-11-27T15:03:52Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.2/quark-0.10.6.2-qt-win64.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5457081"",""id"":5457081,""name"":""quark-0.10.6.2-win32-setup.exe"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-msdownload"",""state"":""uploaded"",""size"":14420101,""download_count"":0,""created_at"":""2017-11-27T15:13:31Z"",""updated_at"":""2017-11-27T15:29:41Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.2/quark-0.10.6.2-win32-setup.exe""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5457082"",""id"":5457082,""name"":""quark-0.10.6.2-win64-setup.exe"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-msdownload"",""state"":""uploaded"",""size"":14517056,""download_count"":0,""created_at"":""2017-11-27T15:13:32Z"",""updated_at"":""2017-11-27T15:38:51Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.2/quark-0.10.6.2-win64-setup.exe""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.6.2"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.6.2"",""body"":""- Disconnect old peers\r\n- Disable staking by default\r\n""}}"
quark-project/quark,2017-11-28,28387989,FortyHeads,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2017-11-29,19766152,quark-project,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
quark-project/quark,2017-11-29,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/quark-project/quark/releases/8694649"",""assets_url"":""https://api.github.com/repos/quark-project/quark/releases/8694649/assets"",""upload_url"":""https://uploads.github.com/repos/quark-project/quark/releases/8694649/assets{?name,label}"",""html_url"":""https://github.com/quark-project/quark/releases/tag/v0.10.6.3"",""id"":8694649,""tag_name"":""v0.10.6.3"",""target_commitish"":""master"",""name"":""v0.10.6.3"",""draft"":false,""author"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2017-11-29T03:01:24Z"",""published_at"":""2017-11-29T04:55:49Z"",""assets"":[{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5473877"",""id"":5473877,""name"":""quark-0.10.6.3-cli-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":6308881,""download_count"":0,""created_at"":""2017-11-29T03:55:01Z"",""updated_at"":""2017-11-29T03:59:43Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.3/quark-0.10.6.3-cli-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5473878"",""id"":5473878,""name"":""quark-0.10.6.3-cli-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":6263298,""download_count"":0,""created_at"":""2017-11-29T03:55:02Z"",""updated_at"":""2017-11-29T04:04:29Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.3/quark-0.10.6.3-cli-win64.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5474051"",""id"":5474051,""name"":""quark-0.10.6.3-qt-osx.dmg"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/octet-stream"",""state"":""uploaded"",""size"":21784883,""download_count"":0,""created_at"":""2017-11-29T04:23:00Z"",""updated_at"":""2017-11-29T04:46:22Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.3/quark-0.10.6.3-qt-osx.dmg""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5473879"",""id"":5473879,""name"":""quark-0.10.6.3-qt-win32.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":12660615,""download_count"":0,""created_at"":""2017-11-29T03:55:02Z"",""updated_at"":""2017-11-29T04:15:04Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.3/quark-0.10.6.3-qt-win32.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5473880"",""id"":5473880,""name"":""quark-0.10.6.3-qt-win64.zip"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-zip-compressed"",""state"":""uploaded"",""size"":12656102,""download_count"":0,""created_at"":""2017-11-29T03:55:02Z"",""updated_at"":""2017-11-29T04:22:37Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.3/quark-0.10.6.3-qt-win64.zip""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5474052"",""id"":5474052,""name"":""quark-0.10.6.3-win32-setup.exe"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-msdownload"",""state"":""uploaded"",""size"":14423919,""download_count"":0,""created_at"":""2017-11-29T04:23:00Z"",""updated_at"":""2017-11-29T04:55:37Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.3/quark-0.10.6.3-win32-setup.exe""},{""url"":""https://api.github.com/repos/quark-project/quark/releases/assets/5474050"",""id"":5474050,""name"":""quark-0.10.6.3-win64-setup.exe"",""label"":null,""uploader"":{""login"":""quark-project"",""id"":19766152,""avatar_url"":""https://avatars1.githubusercontent.com/u/19766152?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/quark-project"",""html_url"":""https://github.com/quark-project"",""followers_url"":""https://api.github.com/users/quark-project/followers"",""following_url"":""https://api.github.com/users/quark-project/following{/other_user}"",""gists_url"":""https://api.github.com/users/quark-project/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/quark-project/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/quark-project/subscriptions"",""organizations_url"":""https://api.github.com/users/quark-project/orgs"",""repos_url"":""https://api.github.com/users/quark-project/repos"",""events_url"":""https://api.github.com/users/quark-project/events{/privacy}"",""received_events_url"":""https://api.github.com/users/quark-project/received_events"",""type"":""User"",""site_admin"":false},""content_type"":""application/x-msdownload"",""state"":""uploaded"",""size"":14521476,""download_count"":0,""created_at"":""2017-11-29T04:22:59Z"",""updated_at"":""2017-11-29T04:32:23Z"",""browser_download_url"":""https://github.com/quark-project/quark/releases/download/v0.10.6.3/quark-0.10.6.3-win64-setup.exe""}],""tarball_url"":""https://api.github.com/repos/quark-project/quark/tarball/v0.10.6.3"",""zipball_url"":""https://api.github.com/repos/quark-project/quark/zipball/v0.10.6.3"",""body"":""- Enable staking by default\r\n""}}"
quark-project/quark,2017-12-03,7784032,danielelis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-12-08,8336385,Jfaler,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-12-14,16145258,collegroup,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-12-14,33121983,Homeuser17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-12-17,5948578,nettool,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-12-27,12685668,damiankaczkowski,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2017-12-29,6797881,inliquid,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
quark-project/quark,2017-12-29,34943989,HKX-Group,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
quark-project/quark,2016-06-05,19766152,quark-project,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2016-06-14,4788173,MaxGuevara,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2016-06-14,19766152,quark-project,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
quark-project/quark,2016-06-15,4788173,MaxGuevara,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
