GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/smart-contracts,2021-03-13,19441097,obernardovieira,10,3,0,1,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-03-15,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-03-26,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-05-01,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-05-19,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-05-21,19441097,obernardovieira,10,4,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-05-21,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/smart-contracts/releases/30992878"",""assets_url"":""https://api.github.com/repos/impactMarket/smart-contracts/releases/30992878/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/smart-contracts/releases/30992878/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/smart-contracts/releases/tag/0.0.1"",""id"":30992878,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""MDc6UmVsZWFzZTMwOTkyODc4"",""tag_name"":""0.0.1"",""target_commitish"":""34e94b2bc4f485f7543d4477f13c590e24806c83"",""name"":""0.0.1"",""draft"":false,""prerelease"":false,""created_at"":""2020-09-08T22:47:58Z"",""published_at"":""2021-05-21T11:16:02Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/smart-contracts/tarball/0.0.1"",""zipball_url"":""https://api.github.com/repos/impactMarket/smart-contracts/zipball/0.0.1"",""body"":"""",""short_description_html"":null,""is_short_description_html_truncated"":false}}"
impactMarket/smart-contracts,2021-05-24,1472643,Ebrahim-hamdy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/smart-contracts,2021-06-11,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-08-04,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-08-12,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-09-02,49699333,dependabot[bot],5,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-10-02,19441097,obernardovieira,3,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-10-02,49699333,dependabot[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/smart-contracts,2021-10-10,36774944,iskdrews,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/smart-contracts,2021-12-07,44107905,shankalpaLamichhane,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
impactMarket/subgraph,2021-12-20,19441097,obernardovieira,10,3,0,1,0,2,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/subgraph,2021-12-20,42247406,impactMarket,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/subgraph,2021-12-23,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/subgraph,2021-12-27,19441097,obernardovieira,18,4,0,1,0,3,4,4,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/subgraph,2021-12-28,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/subgraph,2021-12-29,19441097,obernardovieira,5,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/subgraph,2021-12-30,19441097,obernardovieira,17,3,0,1,0,3,4,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-07-16,7081017,psoaresbj,8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-07-16,42247406,impactMarket,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-07-19,7081017,psoaresbj,9,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-07-27,7081017,psoaresbj,17,6,0,1,0,3,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-08-02,7081017,psoaresbj,11,3,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-08-03,7081017,psoaresbj,10,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-08-04,7081017,psoaresbj,9,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-08-06,7081017,psoaresbj,20,5,0,1,0,4,4,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-08-19,7081017,psoaresbj,16,4,0,1,0,3,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-08-20,7081017,psoaresbj,16,4,0,1,0,3,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-09-27,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-09-28,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-09-29,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-10-02,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-10-11,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-11-11,7081017,psoaresbj,10,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-11-24,7081017,psoaresbj,10,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-11-26,19441097,obernardovieira,4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-11-29,7081017,psoaresbj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-02,7081017,psoaresbj,4,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-09,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-10,7081017,psoaresbj,15,3,0,1,0,3,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-10,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-15,7081017,psoaresbj,5,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-17,7081017,psoaresbj,5,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-18,7081017,psoaresbj,10,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-22,7081017,psoaresbj,10,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-27,7081017,psoaresbj,26,6,0,1,0,5,5,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-28,7081017,psoaresbj,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-29,7081017,psoaresbj,15,3,0,1,0,3,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-30,7081017,psoaresbj,5,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/translations,2021-12-31,7081017,psoaresbj,10,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/ui-kit,2021-10-07,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/ui-kit,2021-10-07,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/ui-kit/releases/50972694"",""assets_url"":""https://api.github.com/repos/impactMarket/ui-kit/releases/50972694/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/ui-kit/releases/50972694/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/ui-kit/releases/tag/0.0.1"",""id"":50972694,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGHXASM4DCcgW"",""tag_name"":""0.0.1"",""target_commitish"":""main"",""name"":""0.0.1"",""draft"":false,""prerelease"":false,""created_at"":""2021-10-07T12:23:15Z"",""published_at"":""2021-10-07T15:03:14Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/ui-kit/tarball/0.0.1"",""zipball_url"":""https://api.github.com/repos/impactMarket/ui-kit/zipball/0.0.1"",""body"":""**Full Changelog**: https://github.com/impactMarket/ui-kit/commits/0.0.1"",""short_description_html"":""<p><strong>Full Changelog</strong>: <a href=\""https://github.com/impactMarket/ui-kit/commits/0.0.1\"">https://github.com/impactMarket/ui-kit/commits/0.0.1</a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/ui-kit,2021-10-09,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/ui-kit,2021-10-09,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/ui-kit/releases/51076732"",""assets_url"":""https://api.github.com/repos/impactMarket/ui-kit/releases/51076732/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/ui-kit/releases/51076732/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/ui-kit/releases/tag/0.0.2"",""id"":51076732,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGHXASM4DC158"",""tag_name"":""0.0.2"",""target_commitish"":""main"",""name"":""0.0.2"",""draft"":false,""prerelease"":false,""created_at"":""2021-10-09T11:36:11Z"",""published_at"":""2021-10-09T11:37:28Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/ui-kit/tarball/0.0.2"",""zipball_url"":""https://api.github.com/repos/impactMarket/ui-kit/zipball/0.0.2"",""body"":""**Full Changelog**: https://github.com/impactMarket/ui-kit/compare/0.0.1...0.0.2"",""short_description_html"":""<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/ui-kit/compare/0.0.1...0.0.2\""><tt>0.0.1...0.0.2</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/ui-kit,2021-10-15,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/ui-kit,2021-11-15,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/ui-kit,2021-11-15,28611472,moniquealtero,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
impactMarket/ui-kit,2021-11-26,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/ui-kit,2021-11-26,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/ui-kit/releases/54120467"",""assets_url"":""https://api.github.com/repos/impactMarket/ui-kit/releases/54120467/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/ui-kit/releases/54120467/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/ui-kit/releases/tag/0.0.4"",""id"":54120467,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGHXASM4DOdAT"",""tag_name"":""0.0.4"",""target_commitish"":""4a5469b0da4ba83c6d406db49962d69c3e77555d"",""name"":""0.0.4"",""draft"":false,""prerelease"":false,""created_at"":""2021-11-26T09:20:49Z"",""published_at"":""2021-11-26T09:21:53Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/ui-kit/tarball/0.0.4"",""zipball_url"":""https://api.github.com/repos/impactMarket/ui-kit/zipball/0.0.4"",""body"":""**Full Changelog**: https://github.com/impactMarket/ui-kit/compare/0.0.3...0.0.4"",""short_description_html"":""<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/ui-kit/compare/0.0.3...0.0.4\""><tt>0.0.3...0.0.4</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/ui-kit,2021-12-10,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/ui-kit,2021-12-10,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/ui-kit/releases/55051660"",""assets_url"":""https://api.github.com/repos/impactMarket/ui-kit/releases/55051660/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/ui-kit/releases/55051660/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/ui-kit/releases/tag/0.0.5"",""id"":55051660,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGHXASM4DSAWM"",""tag_name"":""0.0.5"",""target_commitish"":""4d9a36ca1c4e6f3a858316b3a731515a22472d50"",""name"":""0.0.5"",""draft"":false,""prerelease"":false,""created_at"":""2021-12-10T14:23:55Z"",""published_at"":""2021-12-10T14:25:29Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/ui-kit/tarball/0.0.5"",""zipball_url"":""https://api.github.com/repos/impactMarket/ui-kit/zipball/0.0.5"",""body"":""**Full Changelog**: https://github.com/impactMarket/ui-kit/compare/0.0.4...0.0.5"",""short_description_html"":""<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/ui-kit/compare/0.0.4...0.0.5\""><tt>0.0.4...0.0.5</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/use-contractkit,2021-11-22,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2021-10-29,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2021-11-11,7081017,psoaresbj,12,4,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2021-11-11,19441097,obernardovieira,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2021-11-11,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/53199722"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/53199722/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/53199722/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/1.0.1"",""id"":53199722,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84DK8Nq"",""tag_name"":""1.0.1"",""target_commitish"":""15612d587866e52e3c2490896030f9ebf9c7c8de"",""name"":""1.0.1"",""draft"":false,""prerelease"":false,""created_at"":""2021-11-11T20:53:25Z"",""published_at"":""2021-11-11T21:05:17Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/1.0.1"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/1.0.1"",""body"":"""",""short_description_html"":"""",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2021-11-11,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/53199764"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/53199764/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/53199764/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/1.0.2"",""id"":53199764,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84DK8OU"",""tag_name"":""1.0.2"",""target_commitish"":""5f3e74d22499ed8058b918624a2dd2850680b05b"",""name"":""1.0.2"",""draft"":false,""prerelease"":false,""created_at"":""2021-11-11T20:54:34Z"",""published_at"":""2021-11-11T21:05:46Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/1.0.2"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/1.0.2"",""body"":"""",""short_description_html"":"""",""is_short_description_html_truncated"":false}}"
